  176.148, 0.3013, 0.6748,  3.73598,  3.77153,     0.00,  24.85,   0.04, 
  176.163, 0.3013, 0.6748,  3.73715,  3.77153,     0.00,  24.85,   0.04, 
  176.179, 0.3013, 0.6748,  3.73835,  3.77153,     0.00,  24.85,   0.04, 
  176.197, 0.3013, 0.6748,  3.73959,  3.77153,     0.00,  24.85,   0.04, 
  176.218, 0.3013, 0.6748,  3.74086,  3.77153,     0.00,  24.85,   0.04, 
  176.240, 0.3013, 0.6748,  3.74216,  3.77153,     0.00,  24.85,   0.04, 
  176.264, 0.3013, 0.6748,  3.74350,  3.77153,     0.00,  24.85,   0.04, 
  176.291, 0.3013, 0.6748,  3.74486,  3.77153,     0.00,  24.85,   0.04, 
  176.320, 0.3013, 0.6748,  3.74625,  3.77153,     0.00,  24.85,   0.04, 
  176.352, 0.3013, 0.6748,  3.74766,  3.77153,     0.00,  24.85,   0.04, 
  176.388, 0.3013, 0.6748,  3.74909,  3.77153,     0.00,  24.85,   0.04, 
  176.427, 0.3013, 0.6748,  3.75053,  3.77153,     0.00,  24.85,   0.04, 
  176.470, 0.3013, 0.6748,  3.75197,  3.77153,     0.00,  24.85,   0.04, 
  176.517, 0.3013, 0.6748,  3.75340,  3.77153,     0.00,  24.85,   0.04, 
  176.570, 0.3013, 0.6748,  3.75483,  3.77153,     0.00,  24.85,   0.04, 
  176.627, 0.3013, 0.6748,  3.75623,  3.77153,     0.00,  24.85,   0.04, 
  176.690, 0.3013, 0.6748,  3.75759,  3.77153,     0.00,  24.85,   0.04, 
  176.759, 0.3013, 0.6748,  3.75892,  3.77153,     0.00,  24.85,   0.04, 
  176.835, 0.3013, 0.6748,  3.76018,  3.77153,     0.00,  24.85,   0.04, 
  176.919, 0.3013, 0.6748,  3.76139,  3.77153,     0.00,  24.85,   0.04, 
  177.012, 0.3013, 0.6748,  3.76253,  3.77153,     0.00,  24.85,   0.03, 
  177.113, 0.3013, 0.6748,  3.76358,  3.77153,     0.00,  24.85,   0.03, 
  177.225, 0.3013, 0.6748,  3.76455,  3.77153,     0.00,  24.85,   0.03, 
  177.348, 0.3013, 0.6748,  3.76543,  3.77153,     0.00,  24.85,   0.03, 
  177.483, 0.3013, 0.6748,  3.76623,  3.77153,     0.00,  24.85,   0.03, 
  177.631, 0.3013, 0.6748,  3.76693,  3.77153,     0.00,  24.85,   0.03, 
  177.795, 0.3013, 0.6748,  3.76755,  3.77153,     0.00,  24.85,   0.02, 
  177.974, 0.3013, 0.6748,  3.76809,  3.77153,     0.00,  24.85,   0.02, 
  178.172, 0.3013, 0.6748,  3.76856,  3.77153,     0.00,  24.85,   0.02, 
  178.390, 0.3013, 0.6748,  3.76895,  3.77153,     0.00,  24.85,   0.02, 
  178.629, 0.3013, 0.6748,  3.76929,  3.77153,     0.00,  24.85,   0.02, 
  178.892, 0.3013, 0.6748,  3.76957,  3.77153,     0.00,  24.85,   0.02, 
  179.182, 0.3013, 0.6748,  3.76981,  3.77153,     0.00,  24.85,   0.01, 
  179.501, 0.3013, 0.6748,  3.77001,  3.77153,     0.00,  24.85,   0.01, 
  179.851, 0.3013, 0.6748,  3.77017,  3.77153,     0.00,  24.85,   0.01, 
  180.236, 0.3013, 0.6748,  3.77031,  3.77153,     0.00,  24.85,   0.01, 
  180.660, 0.3013, 0.6748,  3.77043,  3.77153,     0.00,  24.85,   0.01, 
  181.127, 0.3013, 0.6748,  3.77053,  3.77153,     0.00,  24.85,   0.01, 
  181.640, 0.3013, 0.6748,  3.77062,  3.77153,     0.00,  24.85,   0.01, 
  182.153, 0.3013, 0.6748,  3.77069,  3.77153,     0.00,  24.85,   0.00, 
  182.666, 0.3013, 0.6748,  3.77075,  3.77153,     0.00,  24.85,   0.00, 
  183.179, 0.3013, 0.6748,  3.77080,  3.77153,     0.00,  24.85,   0.00, 
  183.692, 0.3013, 0.6748,  3.77085,  3.77153,     0.00,  24.85,   0.00, 
  184.205, 0.3013, 0.6748,  3.77089,  3.77153,     0.00,  24.85,   0.00, 
  184.718, 0.3013, 0.6748,  3.77092,  3.77153,     0.00,  24.85,   0.00, 
  185.231, 0.3013, 0.6748,  3.77095,  3.77153,     0.00,  24.85,   0.00, 
  185.744, 0.3013, 0.6748,  3.77098,  3.77153,     0.00,  24.85,   0.00, 
  186.257, 0.3013, 0.6748,  3.77100,  3.77153,     0.00,  24.85,   0.00, 
  186.770, 0.3013, 0.6748,  3.77103,  3.77153,     0.00,  24.85,   0.00, 
  187.283, 0.3013, 0.6748,  3.77105,  3.77153,     0.00,  24.85,   0.00, 
  187.796, 0.3013, 0.6748,  3.77107,  3.77153,     0.00,  24.85,   0.00, 
  188.309, 0.3013, 0.6748,  3.77108,  3.77153,     0.00,  24.85,   0.00, 
  188.822, 0.3013, 0.6748,  3.77110,  3.77153,     0.00,  24.85,   0.00, 
  189.335, 0.3013, 0.6748,  3.77111,  3.77153,     0.00,  24.85,   0.00, 
  189.848, 0.3013, 0.6748,  3.77113,  3.77153,     0.00,  24.85,   0.00, 
  190.361, 0.3013, 0.6748,  3.77114,  3.77153,     0.00,  24.85,   0.00, 
  190.874, 0.3013, 0.6748,  3.77115,  3.77153,     0.00,  24.85,   0.00, 
  191.387, 0.3013, 0.6748,  3.77116,  3.77153,     0.00,  24.85,   0.00, 
  191.900, 0.3013, 0.6748,  3.77117,  3.77153,     0.00,  24.85,   0.00, 
  192.413, 0.3013, 0.6748,  3.77118,  3.77153,     0.00,  24.85,   0.00, 
  192.926, 0.3013, 0.6748,  3.77119,  3.77153,     0.00,  24.85,   0.00, 
  193.439, 0.3013, 0.6748,  3.77120,  3.77153,     0.00,  24.85,   0.00, 
  193.952, 0.3013, 0.6748,  3.77121,  3.77153,     0.00,  24.85,   0.00, 
  194.465, 0.3013, 0.6748,  3.77122,  3.77153,     0.00,  24.85,   0.00, 
  194.978, 0.3013, 0.6748,  3.77122,  3.77153,     0.00,  24.85,   0.00, 
  195.491, 0.3013, 0.6748,  3.77123,  3.77153,     0.00,  24.85,   0.00, 
  196.000, 0.3013, 0.6748,  3.77124,  3.77153,     0.00,  24.85,   0.00, 
  196.000, 0.3013, 0.6748,  3.68031,  3.77153,    90.00,  24.85,   8.19, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          1.1801 W-h/m2
  
  196.000, 0.3013, 0.6748,  3.68031,  3.77153,    90.00,  24.85,   8.19, 
  196.000, 0.3013, 0.6748,  3.67969,  3.77153,    90.00,  24.85,   8.24, 
  196.001, 0.3013, 0.6748,  3.67927,  3.77152,    90.00,  24.85,   8.28, 
  196.001, 0.3013, 0.6749,  3.67892,  3.77151,    90.00,  24.85,   8.31, 
  196.002, 0.3013, 0.6749,  3.67859,  3.77150,    90.00,  24.85,   8.34, 
  196.002, 0.3012, 0.6749,  3.67827,  3.77149,    90.00,  24.85,   8.37, 
  196.003, 0.3012, 0.6749,  3.67796,  3.77148,    90.00,  24.85,   8.39, 
  196.003, 0.3012, 0.6749,  3.67765,  3.77147,    90.00,  24.85,   8.42, 
  196.004, 0.3012, 0.6749,  3.67733,  3.77145,    90.00,  24.85,   8.45, 
  196.005, 0.3011, 0.6749,  3.67699,  3.77144,    90.00,  24.85,   8.48, 
  196.005, 0.3011, 0.6749,  3.67665,  3.77142,    90.00,  24.85,   8.50, 
  196.006, 0.3011, 0.6750,  3.67630,  3.77140,    90.00,  24.85,   8.54, 
  196.007, 0.3010, 0.6750,  3.67593,  3.77138,    90.00,  24.85,   8.57, 
  196.008, 0.3010, 0.6750,  3.67554,  3.77136,    90.00,  24.85,   8.60, 
  196.009, 0.3010, 0.6750,  3.67513,  3.77133,    90.00,  24.85,   8.63, 
  196.011, 0.3009, 0.6751,  3.67470,  3.77131,    90.00,  24.85,   8.67, 
  196.012, 0.3009, 0.6751,  3.67424,  3.77127,    90.00,  24.85,   8.71, 
  196.014, 0.3008, 0.6751,  3.67377,  3.77124,    90.00,  24.85,   8.75, 
  196.015, 0.3007, 0.6752,  3.67326,  3.77121,    90.00,  24.85,   8.79, 
  196.017, 0.3007, 0.6752,  3.67273,  3.77116,    90.00,  24.85,   8.83, 
  196.019, 0.3006, 0.6753,  3.67216,  3.77112,    90.00,  24.85,   8.88, 
  196.021, 0.3005, 0.6753,  3.67156,  3.77107,    90.00,  24.85,   8.93, 
  196.024, 0.3004, 0.6754,  3.67092,  3.77102,    90.00,  24.85,   8.98, 
  196.027, 0.3003, 0.6754,  3.67025,  3.77096,    90.00,  24.85,   9.04, 
  196.029, 0.3002, 0.6755,  3.66954,  3.77089,    90.00,  24.85,   9.10, 
  196.033, 0.3001, 0.6755,  3.66878,  3.77082,    90.00,  24.85,   9.16, 
  196.036, 0.3000, 0.6756,  3.66797,  3.77075,    90.00,  24.85,   9.22, 
  196.040, 0.2998, 0.6757,  3.66712,  3.77066,    90.00,  24.85,   9.29, 
  196.045, 0.2996, 0.6758,  3.66621,  3.77056,    90.00,  24.85,   9.36, 
  196.050, 0.2995, 0.6759,  3.66525,  3.77046,    90.00,  24.85,   9.44, 
  196.055, 0.2993, 0.6760,  3.66422,  3.77035,    90.00,  24.85,   9.52, 
  196.061, 0.2990, 0.6762,  3.66314,  3.77022,    90.00,  24.85,   9.61, 
  196.067, 0.2988, 0.6763,  3.66198,  3.77008,    90.00,  24.85,   9.70, 
  196.074, 0.2985, 0.6765,  3.66076,  3.76993,    90.00,  24.85,   9.79, 
  196.082, 0.2983, 0.6766,  3.65946,  3.76976,    90.00,  24.85,   9.89, 
  196.090, 0.2979, 0.6768,  3.65808,  3.76958,    90.00,  24.85,  10.00, 
  196.100, 0.2976, 0.6770,  3.65661,  3.76937,    90.00,  24.85,  10.11, 
  196.110, 0.2972, 0.6772,  3.65504,  3.76915,    90.00,  24.85,  10.23, 
  196.121, 0.2968, 0.6775,  3.65338,  3.76890,    90.00,  24.85,  10.36, 
  196.134, 0.2963, 0.6778,  3.65162,  3.76863,    90.00,  24.85,  10.49, 
  196.148, 0.2958, 0.6781,  3.64974,  3.76834,    90.00,  24.85,  10.63, 
  196.163, 0.2952, 0.6784,  3.64774,  3.76801,    90.00,  24.85,  10.78, 
  196.179, 0.2946, 0.6787,  3.64562,  3.76765,    90.00,  24.85,  10.94, 
  196.197, 0.2939, 0.6791,  3.64336,  3.76725,    90.00,  24.85,  11.10, 
  196.218, 0.2932, 0.6796,  3.64096,  3.76682,    90.00,  24.85,  11.28, 
  196.240, 0.2924, 0.6801,  3.63841,  3.76634,    90.00,  24.85,  11.46, 
  196.264, 0.2915, 0.6806,  3.63570,  3.76581,    90.00,  24.85,  11.65, 
  196.291, 0.2905, 0.6812,  3.63282,  3.76523,    90.00,  24.85,  11.86, 
  196.320, 0.2894, 0.6818,  3.62977,  3.76458,    90.00,  24.85,  12.07, 
  196.352, 0.2882, 0.6825,  3.62653,  3.76388,    90.00,  24.85,  12.29, 
  196.388, 0.2868, 0.6833,  3.62310,  3.76310,    90.00,  24.85,  12.53, 
  196.427, 0.2854, 0.6842,  3.61947,  3.76224,    90.00,  24.85,  12.77, 
  196.470, 0.2838, 0.6851,  3.61563,  3.76129,    90.00,  24.85,  13.03, 
  196.517, 0.2820, 0.6861,  3.61157,  3.76024,    90.00,  24.85,  13.29, 
  196.570, 0.2800, 0.6873,  3.60727,  3.75909,    90.00,  24.85,  13.57, 
  196.627, 0.2779, 0.6885,  3.60274,  3.75780,    90.00,  24.85,  13.86, 
  196.690, 0.2756, 0.6899,  3.59796,  3.75638,    90.00,  24.85,  14.15, 
  196.759, 0.2730, 0.6914,  3.59292,  3.75480,    90.00,  24.85,  14.45, 
  196.835, 0.2701, 0.6931,  3.58762,  3.75304,    90.00,  24.85,  14.77, 
  196.919, 0.2670, 0.6949,  3.58203,  3.75108,    90.00,  24.85,  15.08, 
  197.012, 0.2635, 0.6969,  3.57616,  3.74888,    90.00,  24.85,  15.41, 
  197.113, 0.2598, 0.6992,  3.56998,  3.74642,    90.00,  24.85,  15.73, 
  197.225, 0.2556, 0.7016,  3.56347,  3.74365,    90.00,  24.85,  16.06, 
  197.348, 0.2510, 0.7043,  3.55659,  3.74053,    90.00,  24.85,  16.40, 
  197.483, 0.2460, 0.7072,  3.54932,  3.73700,    90.00,  24.85,  16.73, 
  197.631, 0.2404, 0.7105,  3.54165,  3.73299,    90.00,  24.85,  17.06, 
  197.795, 0.2343, 0.7141,  3.53369,  3.72844,    90.00,  24.85,  17.36, 
  197.974, 0.2276, 0.7180,  3.52600,  3.72327,    90.00,  24.85,  17.57, 
  198.000, 0.2266, 0.7185,  3.52501,  3.72252,    90.00,  24.85,  17.59, 
  198.000, 0.2266, 0.7185,  3.63043,  3.72252,     0.00,  24.85,   0.40, 
 specific energy segment =    13.16 W-h/kg
 specific power segment  =   394.91 W/kg
 total heat =          1.6768 W-h/m2
  
  198.000, 0.2266, 0.7185,  3.63043,  3.72252,     0.00,  24.85,   0.40, 
  198.000, 0.2266, 0.7185,  3.63159,  3.72252,     0.00,  24.85,   0.39, 
  198.001, 0.2266, 0.7185,  3.63235,  3.72252,     0.00,  24.85,   0.38, 
  198.001, 0.2266, 0.7185,  3.63298,  3.72252,     0.00,  24.85,   0.37, 
  198.002, 0.2266, 0.7185,  3.63355,  3.72252,     0.00,  24.85,   0.36, 
  198.002, 0.2266, 0.7185,  3.63409,  3.72252,     0.00,  24.85,   0.35, 
  198.003, 0.2266, 0.7185,  3.63462,  3.72252,     0.00,  24.85,   0.34, 
  198.003, 0.2266, 0.7185,  3.63515,  3.72252,     0.00,  24.85,   0.34, 
  198.004, 0.2266, 0.7185,  3.63568,  3.72252,     0.00,  24.85,   0.33, 
  198.005, 0.2266, 0.7185,  3.63622,  3.72252,     0.00,  24.85,   0.32, 
  198.005, 0.2266, 0.7185,  3.63678,  3.72252,     0.00,  24.85,   0.31, 
  198.006, 0.2266, 0.7185,  3.63735,  3.72252,     0.00,  24.85,   0.30, 
  198.007, 0.2266, 0.7185,  3.63794,  3.72252,     0.00,  24.85,   0.29, 
  198.008, 0.2266, 0.7185,  3.63855,  3.72252,     0.00,  24.85,   0.28, 
  198.009, 0.2266, 0.7185,  3.63918,  3.72252,     0.00,  24.85,   0.28, 
  198.011, 0.2266, 0.7185,  3.63983,  3.72252,     0.00,  24.85,   0.27, 
  198.012, 0.2266, 0.7185,  3.64051,  3.72252,     0.00,  24.85,   0.26, 
  198.014, 0.2266, 0.7185,  3.64121,  3.72252,     0.00,  24.85,   0.25, 
  198.015, 0.2266, 0.7185,  3.64193,  3.72252,     0.00,  24.85,   0.24, 
  198.017, 0.2266, 0.7185,  3.64268,  3.72252,     0.00,  24.85,   0.23, 
  198.019, 0.2266, 0.7185,  3.64346,  3.72252,     0.00,  24.85,   0.22, 
  198.021, 0.2266, 0.7185,  3.64426,  3.72252,     0.00,  24.85,   0.21, 
  198.024, 0.2266, 0.7185,  3.64508,  3.72252,     0.00,  24.85,   0.20, 
  198.027, 0.2266, 0.7185,  3.64594,  3.72252,     0.00,  24.85,   0.19, 
  198.029, 0.2266, 0.7185,  3.64682,  3.72252,     0.00,  24.85,   0.18, 
  198.033, 0.2266, 0.7185,  3.64773,  3.72252,     0.00,  24.85,   0.17, 
  198.036, 0.2266, 0.7185,  3.64868,  3.72252,     0.00,  24.85,   0.16, 
  198.040, 0.2266, 0.7185,  3.64965,  3.72252,     0.00,  24.85,   0.16, 
  198.045, 0.2266, 0.7185,  3.65066,  3.72252,     0.00,  24.85,   0.15, 
  198.050, 0.2266, 0.7185,  3.65171,  3.72252,     0.00,  24.85,   0.14, 
  198.055, 0.2266, 0.7185,  3.65279,  3.72252,     0.00,  24.85,   0.14, 
  198.061, 0.2266, 0.7185,  3.65391,  3.72252,     0.00,  24.85,   0.13, 
  198.067, 0.2266, 0.7185,  3.65507,  3.72252,     0.00,  24.85,   0.13, 
  198.074, 0.2266, 0.7185,  3.65627,  3.72252,     0.00,  24.85,   0.12, 
  198.082, 0.2266, 0.7185,  3.65751,  3.72252,     0.00,  24.85,   0.12, 
  198.090, 0.2266, 0.7185,  3.65880,  3.72252,     0.00,  24.85,   0.11, 
  198.100, 0.2266, 0.7185,  3.66014,  3.72252,     0.00,  24.85,   0.11, 
  198.110, 0.2266, 0.7185,  3.66152,  3.72252,     0.00,  24.85,   0.11, 
  198.121, 0.2266, 0.7185,  3.66295,  3.72252,     0.00,  24.85,   0.10, 
  198.134, 0.2266, 0.7185,  3.66443,  3.72252,     0.00,  24.85,   0.10, 
  198.148, 0.2266, 0.7185,  3.66597,  3.72252,     0.00,  24.85,   0.10, 
  198.163, 0.2266, 0.7185,  3.66755,  3.72252,     0.00,  24.85,   0.10, 
  198.179, 0.2266, 0.7185,  3.66919,  3.72252,     0.00,  24.85,   0.09, 
  198.197, 0.2266, 0.7185,  3.67087,  3.72252,     0.00,  24.85,   0.09, 
  198.218, 0.2266, 0.7185,  3.67261,  3.72252,     0.00,  24.85,   0.09, 
  198.240, 0.2266, 0.7185,  3.67440,  3.72252,     0.00,  24.85,   0.09, 
  198.264, 0.2266, 0.7185,  3.67624,  3.72252,     0.00,  24.85,   0.09, 
  198.291, 0.2266, 0.7185,  3.67812,  3.72252,     0.00,  24.85,   0.09, 
  198.320, 0.2266, 0.7185,  3.68005,  3.72252,     0.00,  24.85,   0.09, 
  198.352, 0.2266, 0.7185,  3.68201,  3.72252,     0.00,  24.85,   0.08, 
  198.388, 0.2266, 0.7185,  3.68400,  3.72252,     0.00,  24.85,   0.08, 
  198.427, 0.2266, 0.7185,  3.68602,  3.72252,     0.00,  24.85,   0.08, 
  198.470, 0.2266, 0.7185,  3.68806,  3.72252,     0.00,  24.85,   0.08, 
  198.517, 0.2266, 0.7185,  3.69011,  3.72252,     0.00,  24.85,   0.08, 
  198.570, 0.2266, 0.7185,  3.69215,  3.72252,     0.00,  24.85,   0.08, 
  198.627, 0.2266, 0.7185,  3.69418,  3.72252,     0.00,  24.85,   0.07, 
  198.690, 0.2266, 0.7185,  3.69619,  3.72252,     0.00,  24.85,   0.07, 
  198.759, 0.2266, 0.7185,  3.69816,  3.72252,     0.00,  24.85,   0.07, 
  198.835, 0.2266, 0.7185,  3.70009,  3.72252,     0.00,  24.85,   0.07, 
  198.919, 0.2266, 0.7185,  3.70195,  3.72252,     0.00,  24.85,   0.06, 
  199.012, 0.2266, 0.7185,  3.70373,  3.72252,     0.00,  24.85,   0.06, 
  199.113, 0.2266, 0.7185,  3.70544,  3.72252,     0.00,  24.85,   0.06, 
  199.225, 0.2266, 0.7185,  3.70705,  3.72252,     0.00,  24.85,   0.05, 
  199.348, 0.2266, 0.7185,  3.70857,  3.72252,     0.00,  24.85,   0.05, 
  199.483, 0.2266, 0.7185,  3.70998,  3.72252,     0.00,  24.85,   0.05, 
  199.631, 0.2266, 0.7185,  3.71129,  3.72252,     0.00,  24.85,   0.04, 
  199.795, 0.2266, 0.7185,  3.71250,  3.72252,     0.00,  24.85,   0.04, 
  199.974, 0.2266, 0.7185,  3.71361,  3.72252,     0.00,  24.85,   0.04, 
  200.172, 0.2266, 0.7185,  3.71463,  3.72252,     0.00,  24.85,   0.03, 
  200.390, 0.2266, 0.7185,  3.71555,  3.72252,     0.00,  24.85,   0.03, 
  200.629, 0.2266, 0.7185,  3.71638,  3.72252,     0.00,  24.85,   0.03, 
  200.892, 0.2266, 0.7185,  3.71714,  3.72252,     0.00,  24.85,   0.03, 
  201.182, 0.2266, 0.7185,  3.71782,  3.72252,     0.00,  24.85,   0.02, 
  201.501, 0.2266, 0.7185,  3.71843,  3.72252,     0.00,  24.85,   0.02, 
  201.851, 0.2266, 0.7185,  3.71898,  3.72252,     0.00,  24.85,   0.02, 
  202.236, 0.2266, 0.7185,  3.71947,  3.72252,     0.00,  24.85,   0.02, 
  202.660, 0.2266, 0.7185,  3.71990,  3.72252,     0.00,  24.85,   0.01, 
  203.127, 0.2266, 0.7185,  3.72027,  3.72252,     0.00,  24.85,   0.01, 
  203.640, 0.2266, 0.7185,  3.72060,  3.72252,     0.00,  24.85,   0.01, 
  204.153, 0.2266, 0.7185,  3.72086,  3.72252,     0.00,  24.85,   0.01, 
  204.666, 0.2266, 0.7185,  3.72106,  3.72252,     0.00,  24.85,   0.01, 
  205.179, 0.2266, 0.7185,  3.72123,  3.72252,     0.00,  24.85,   0.01, 
  205.692, 0.2266, 0.7185,  3.72137,  3.72252,     0.00,  24.85,   0.01, 
  206.205, 0.2266, 0.7185,  3.72148,  3.72252,     0.00,  24.85,   0.01, 
  206.718, 0.2266, 0.7185,  3.72157,  3.72252,     0.00,  24.85,   0.00, 
  207.231, 0.2266, 0.7185,  3.72164,  3.72252,     0.00,  24.85,   0.00, 
  207.744, 0.2266, 0.7185,  3.72170,  3.72252,     0.00,  24.85,   0.00, 
  208.257, 0.2266, 0.7185,  3.72176,  3.72252,     0.00,  24.85,   0.00, 
  208.770, 0.2266, 0.7185,  3.72180,  3.72252,     0.00,  24.85,   0.00, 
  209.283, 0.2266, 0.7185,  3.72184,  3.72252,     0.00,  24.85,   0.00, 
  209.796, 0.2266, 0.7185,  3.72187,  3.72252,     0.00,  24.85,   0.00, 
  210.309, 0.2266, 0.7185,  3.72190,  3.72252,     0.00,  24.85,   0.00, 
  210.822, 0.2266, 0.7185,  3.72192,  3.72252,     0.00,  24.85,   0.00, 
  211.335, 0.2266, 0.7185,  3.72194,  3.72252,     0.00,  24.85,   0.00, 
  211.848, 0.2266, 0.7185,  3.72196,  3.72252,     0.00,  24.85,   0.00, 
  212.361, 0.2266, 0.7185,  3.72198,  3.72252,     0.00,  24.85,   0.00, 
  212.874, 0.2266, 0.7185,  3.72199,  3.72252,     0.00,  24.85,   0.00, 
  213.387, 0.2266, 0.7185,  3.72201,  3.72252,     0.00,  24.85,   0.00, 
  213.900, 0.2266, 0.7185,  3.72202,  3.72252,     0.00,  24.85,   0.00, 
  214.413, 0.2266, 0.7185,  3.72203,  3.72252,     0.00,  24.85,   0.00, 
  214.926, 0.2266, 0.7185,  3.72204,  3.72252,     0.00,  24.85,   0.00, 
  215.439, 0.2266, 0.7185,  3.72205,  3.72252,     0.00,  24.85,   0.00, 
  215.952, 0.2266, 0.7185,  3.72206,  3.72252,     0.00,  24.85,   0.00, 
  216.465, 0.2266, 0.7185,  3.72206,  3.72252,     0.00,  24.85,   0.00, 
  216.978, 0.2266, 0.7185,  3.72207,  3.72252,     0.00,  24.85,   0.00, 
  217.491, 0.2266, 0.7185,  3.72207,  3.72252,     0.00,  24.85,   0.00, 
  218.000, 0.2266, 0.7185,  3.72208,  3.72252,     0.00,  24.85,   0.00, 
  218.000, 0.2266, 0.7185,  3.62131,  3.72252,   100.00,  24.85,  10.09, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          1.6808 W-h/m2
  
  218.000, 0.2266, 0.7185,  3.62131,  3.72252,   100.00,  24.85,  10.09, 
  218.000, 0.2266, 0.7185,  3.61990,  3.72251,   100.00,  24.85,  10.23, 
  218.001, 0.2266, 0.7186,  3.61899,  3.72250,   100.00,  24.85,  10.32, 
  218.001, 0.2266, 0.7186,  3.61824,  3.72248,   100.00,  24.85,  10.39, 
  218.002, 0.2266, 0.7186,  3.61757,  3.72247,   100.00,  24.85,  10.46, 
  218.002, 0.2266, 0.7186,  3.61694,  3.72245,   100.00,  24.85,  10.52, 
  218.003, 0.2265, 0.7186,  3.61632,  3.72244,   100.00,  24.85,  10.58, 
  218.003, 0.2265, 0.7186,  3.61572,  3.72242,   100.00,  24.85,  10.64, 
  218.004, 0.2265, 0.7186,  3.61511,  3.72240,   100.00,  24.85,  10.70, 
  218.005, 0.2265, 0.7187,  3.61450,  3.72237,   100.00,  24.85,  10.76, 
  218.005, 0.2264, 0.7187,  3.61387,  3.72235,   100.00,  24.85,  10.82, 
  218.006, 0.2264, 0.7187,  3.61324,  3.72232,   100.00,  24.85,  10.88, 
  218.007, 0.2263, 0.7187,  3.61259,  3.72229,   100.00,  24.85,  10.94, 
  218.008, 0.2263, 0.7187,  3.61191,  3.72225,   100.00,  24.85,  11.00, 
  218.009, 0.2263, 0.7188,  3.61122,  3.72221,   100.00,  24.85,  11.07, 
  218.011, 0.2262, 0.7188,  3.61050,  3.72217,   100.00,  24.85,  11.14, 
  218.012, 0.2261, 0.7188,  3.60975,  3.72213,   100.00,  24.85,  11.21, 
  218.014, 0.2261, 0.7189,  3.60897,  3.72208,   100.00,  24.85,  11.28, 
  218.015, 0.2260, 0.7189,  3.60816,  3.72202,   100.00,  24.85,  11.36, 
  218.017, 0.2259, 0.7190,  3.60731,  3.72196,   100.00,  24.85,  11.43, 
  218.019, 0.2259, 0.7190,  3.60643,  3.72190,   100.00,  24.85,  11.52, 
  218.021, 0.2258, 0.7191,  3.60550,  3.72182,   100.00,  24.85,  11.60, 
  218.024, 0.2257, 0.7191,  3.60453,  3.72174,   100.00,  24.85,  11.69, 
  218.027, 0.2255, 0.7192,  3.60352,  3.72165,   100.00,  24.85,  11.78, 
  218.029, 0.2254, 0.7193,  3.60245,  3.72155,   100.00,  24.85,  11.88, 
  218.033, 0.2253, 0.7193,  3.60133,  3.72145,   100.00,  24.85,  11.98, 
  218.036, 0.2251, 0.7194,  3.60015,  3.72133,   100.00,  24.85,  12.09, 
  218.040, 0.2250, 0.7195,  3.59891,  3.72120,   100.00,  24.85,  12.20, 
  218.045, 0.2248, 0.7196,  3.59761,  3.72105,   100.00,  24.85,  12.31, 
  218.050, 0.2246, 0.7197,  3.59623,  3.72090,   100.00,  24.85,  12.43, 
  218.055, 0.2244, 0.7199,  3.59478,  3.72072,   100.00,  24.85,  12.56, 
  218.061, 0.2241, 0.7200,  3.59325,  3.72053,   100.00,  24.85,  12.69, 
  218.067, 0.2239, 0.7202,  3.59163,  3.72032,   100.00,  24.85,  12.83, 
  218.074, 0.2236, 0.7203,  3.58992,  3.72009,   100.00,  24.85,  12.98, 
  218.082, 0.2232, 0.7205,  3.58812,  3.71983,   100.00,  24.85,  13.13, 
  218.090, 0.2229, 0.7207,  3.58621,  3.71955,   100.00,  24.85,  13.30, 
  218.100, 0.2225, 0.7210,  3.58418,  3.71924,   100.00,  24.85,  13.47, 
  218.110, 0.2221, 0.7212,  3.58204,  3.71889,   100.00,  24.85,  13.64, 
  218.121, 0.2216, 0.7215,  3.57978,  3.71852,   100.00,  24.85,  13.83, 
  218.134, 0.2211, 0.7218,  3.57738,  3.71810,   100.00,  24.85,  14.03, 
  218.148, 0.2205, 0.7221,  3.57483,  3.71764,   100.00,  24.85,  14.24, 
  218.163, 0.2199, 0.7225,  3.57214,  3.71714,   100.00,  24.85,  14.45, 
  218.179, 0.2192, 0.7229,  3.56929,  3.71658,   100.00,  24.85,  14.68, 
  218.197, 0.2185, 0.7233,  3.56626,  3.71596,   100.00,  24.85,  14.92, 
  218.218, 0.2176, 0.7238,  3.56306,  3.71528,   100.00,  24.85,  15.17, 
  218.240, 0.2167, 0.7244,  3.55967,  3.71453,   100.00,  24.85,  15.43, 
  218.264, 0.2157, 0.7249,  3.55608,  3.71371,   100.00,  24.85,  15.70, 
  218.291, 0.2146, 0.7256,  3.55228,  3.71280,   100.00,  24.85,  15.99, 
  218.320, 0.2134, 0.7263,  3.54827,  3.71179,   100.00,  24.85,  16.29, 
  218.352, 0.2120, 0.7271,  3.54403,  3.71068,   100.00,  24.85,  16.60, 
  218.388, 0.2105, 0.7280,  3.53957,  3.70945,   100.00,  24.85,  16.92, 
  218.427, 0.2089, 0.7289,  3.53489,  3.70809,   100.00,  24.85,  17.24, 
  218.470, 0.2071, 0.7300,  3.53002,  3.70659,   100.00,  24.85,  17.58, 
  218.517, 0.2052, 0.7311,  3.52503,  3.70493,   100.00,  24.85,  17.90, 
