   57.352, 0.5441, 0.5327,  3.98813,  4.00174,     8.00,  24.85,   0.11, 
   57.388, 0.5440, 0.5328,  3.98797,  4.00164,     8.00,  24.85,   0.11, 
   57.427, 0.5438, 0.5329,  3.98780,  4.00153,     8.00,  24.85,   0.11, 
   57.470, 0.5437, 0.5330,  3.98761,  4.00141,     8.00,  24.85,   0.11, 
   57.517, 0.5435, 0.5331,  3.98742,  4.00128,     8.00,  24.85,   0.11, 
   57.570, 0.5434, 0.5332,  3.98722,  4.00115,     8.00,  24.85,   0.11, 
   57.627, 0.5432, 0.5333,  3.98701,  4.00100,     8.00,  24.85,   0.11, 
   57.690, 0.5430, 0.5334,  3.98678,  4.00084,     8.00,  24.85,   0.11, 
   57.759, 0.5427, 0.5335,  3.98655,  4.00067,     8.00,  24.85,   0.11, 
   57.835, 0.5425, 0.5337,  3.98630,  4.00048,     8.00,  24.85,   0.11, 
   57.919, 0.5422, 0.5338,  3.98605,  4.00028,     8.00,  24.85,   0.11, 
   58.000, 0.5419, 0.5340,  3.98581,  4.00009,     8.00,  24.85,   0.11, 
   58.000, 0.5419, 0.5340,  3.98135,  4.00009,    12.00,  24.85,   0.22, 
 specific energy segment =     0.65 W-h/kg
 specific power segment  =    39.07 W/kg
 total heat =          0.0481 W-h/m2
  
   58.000, 0.5419, 0.5340,  3.98135,  4.00009,    12.00,  24.85,   0.22, 
   58.000, 0.5419, 0.5340,  3.98131,  4.00009,    12.00,  24.85,   0.22, 
   58.001, 0.5419, 0.5340,  3.98128,  4.00009,    12.00,  24.85,   0.22, 
   58.001, 0.5419, 0.5340,  3.98126,  4.00009,    12.00,  24.85,   0.22, 
   58.002, 0.5419, 0.5340,  3.98124,  4.00009,    12.00,  24.85,   0.22, 
   58.002, 0.5419, 0.5340,  3.98122,  4.00008,    12.00,  24.85,   0.22, 
   58.003, 0.5419, 0.5340,  3.98120,  4.00008,    12.00,  24.85,   0.22, 
   58.003, 0.5419, 0.5340,  3.98118,  4.00008,    12.00,  24.85,   0.22, 
   58.004, 0.5419, 0.5340,  3.98117,  4.00008,    12.00,  24.85,   0.22, 
   58.005, 0.5419, 0.5340,  3.98115,  4.00008,    12.00,  24.85,   0.22, 
   58.005, 0.5419, 0.5340,  3.98113,  4.00007,    12.00,  24.85,   0.22, 
   58.006, 0.5419, 0.5340,  3.98111,  4.00007,    12.00,  24.85,   0.23, 
   58.007, 0.5419, 0.5340,  3.98109,  4.00007,    12.00,  24.85,   0.23, 
   58.008, 0.5419, 0.5340,  3.98107,  4.00006,    12.00,  24.85,   0.23, 
   58.009, 0.5419, 0.5340,  3.98104,  4.00006,    12.00,  24.85,   0.23, 
   58.011, 0.5419, 0.5340,  3.98102,  4.00005,    12.00,  24.85,   0.23, 
   58.012, 0.5419, 0.5340,  3.98100,  4.00005,    12.00,  24.85,   0.23, 
   58.014, 0.5419, 0.5340,  3.98097,  4.00004,    12.00,  24.85,   0.23, 
   58.015, 0.5418, 0.5340,  3.98094,  4.00004,    12.00,  24.85,   0.23, 
   58.017, 0.5418, 0.5340,  3.98092,  4.00003,    12.00,  24.85,   0.23, 
   58.019, 0.5418, 0.5341,  3.98089,  4.00003,    12.00,  24.85,   0.23, 
   58.021, 0.5418, 0.5341,  3.98086,  4.00002,    12.00,  24.85,   0.23, 
   58.024, 0.5418, 0.5341,  3.98082,  4.00001,    12.00,  24.85,   0.23, 
   58.027, 0.5418, 0.5341,  3.98079,  4.00000,    12.00,  24.85,   0.23, 
   58.029, 0.5418, 0.5341,  3.98075,  3.99999,    12.00,  24.85,   0.23, 
   58.033, 0.5418, 0.5341,  3.98071,  3.99998,    12.00,  24.85,   0.23, 
   58.036, 0.5417, 0.5341,  3.98067,  3.99997,    12.00,  24.85,   0.23, 
   58.040, 0.5417, 0.5341,  3.98062,  3.99995,    12.00,  24.85,   0.23, 
   58.045, 0.5417, 0.5341,  3.98058,  3.99994,    12.00,  24.85,   0.23, 
   58.050, 0.5417, 0.5341,  3.98053,  3.99992,    12.00,  24.85,   0.23, 
   58.055, 0.5416, 0.5342,  3.98047,  3.99990,    12.00,  24.85,   0.23, 
   58.061, 0.5416, 0.5342,  3.98041,  3.99988,    12.00,  24.85,   0.23, 
   58.067, 0.5416, 0.5342,  3.98035,  3.99986,    12.00,  24.85,   0.23, 
   58.074, 0.5416, 0.5342,  3.98029,  3.99984,    12.00,  24.85,   0.23, 
   58.082, 0.5415, 0.5342,  3.98022,  3.99981,    12.00,  24.85,   0.23, 
   58.090, 0.5415, 0.5343,  3.98015,  3.99978,    12.00,  24.85,   0.23, 
   58.100, 0.5414, 0.5343,  3.98007,  3.99975,    12.00,  24.85,   0.23, 
   58.110, 0.5414, 0.5343,  3.97998,  3.99972,    12.00,  24.85,   0.23, 
   58.121, 0.5413, 0.5343,  3.97989,  3.99968,    12.00,  24.85,   0.24, 
   58.134, 0.5413, 0.5344,  3.97980,  3.99964,    12.00,  24.85,   0.24, 
   58.148, 0.5412, 0.5344,  3.97969,  3.99960,    12.00,  24.85,   0.24, 
   58.163, 0.5411, 0.5345,  3.97958,  3.99955,    12.00,  24.85,   0.24, 
   58.179, 0.5410, 0.5345,  3.97946,  3.99949,    12.00,  24.85,   0.24, 
   58.197, 0.5409, 0.5346,  3.97934,  3.99943,    12.00,  24.85,   0.24, 
   58.218, 0.5408, 0.5346,  3.97920,  3.99937,    12.00,  24.85,   0.24, 
   58.240, 0.5407, 0.5347,  3.97906,  3.99930,    12.00,  24.85,   0.24, 
   58.264, 0.5406, 0.5348,  3.97891,  3.99922,    12.00,  24.85,   0.24, 
   58.291, 0.5405, 0.5348,  3.97874,  3.99914,    12.00,  24.85,   0.24, 
   58.320, 0.5403, 0.5349,  3.97857,  3.99905,    12.00,  24.85,   0.24, 
   58.352, 0.5402, 0.5350,  3.97838,  3.99895,    12.00,  24.85,   0.24, 
   58.388, 0.5400, 0.5351,  3.97818,  3.99884,    12.00,  24.85,   0.25, 
   58.427, 0.5398, 0.5352,  3.97796,  3.99872,    12.00,  24.85,   0.25, 
   58.470, 0.5396, 0.5354,  3.97773,  3.99860,    12.00,  24.85,   0.25, 
   58.517, 0.5393, 0.5355,  3.97749,  3.99846,    12.00,  24.85,   0.25, 
   58.570, 0.5391, 0.5357,  3.97723,  3.99831,    12.00,  24.85,   0.25, 
   58.627, 0.5388, 0.5358,  3.97695,  3.99814,    12.00,  24.85,   0.25, 
   58.690, 0.5385, 0.5360,  3.97666,  3.99797,    12.00,  24.85,   0.25, 
   58.759, 0.5381, 0.5362,  3.97634,  3.99777,    12.00,  24.85,   0.26, 
   58.835, 0.5378, 0.5364,  3.97599,  3.99756,    12.00,  24.85,   0.26, 
   58.919, 0.5373, 0.5367,  3.97563,  3.99734,    12.00,  24.85,   0.26, 
   59.000, 0.5369, 0.5369,  3.97528,  3.99712,    12.00,  24.85,   0.26, 
   59.000, 0.5369, 0.5369,  3.97081,  3.99712,    16.00,  24.85,   0.42, 
 specific energy segment =     0.97 W-h/kg
 specific power segment  =    58.46 W/kg
 total heat =          0.0522 W-h/m2
  
   59.000, 0.5369, 0.5369,  3.97081,  3.99712,    16.00,  24.85,   0.42, 
   59.000, 0.5369, 0.5369,  3.97077,  3.99712,    16.00,  24.85,   0.42, 
   59.001, 0.5369, 0.5369,  3.97074,  3.99712,    16.00,  24.85,   0.42, 
   59.001, 0.5369, 0.5369,  3.97071,  3.99711,    16.00,  24.85,   0.42, 
   59.002, 0.5369, 0.5369,  3.97069,  3.99711,    16.00,  24.85,   0.42, 
   59.002, 0.5369, 0.5369,  3.97067,  3.99711,    16.00,  24.85,   0.42, 
   59.003, 0.5369, 0.5369,  3.97065,  3.99711,    16.00,  24.85,   0.42, 
   59.003, 0.5369, 0.5369,  3.97062,  3.99711,    16.00,  24.85,   0.42, 
   59.004, 0.5369, 0.5369,  3.97060,  3.99710,    16.00,  24.85,   0.42, 
   59.005, 0.5369, 0.5369,  3.97058,  3.99710,    16.00,  24.85,   0.42, 
   59.005, 0.5369, 0.5369,  3.97056,  3.99710,    16.00,  24.85,   0.42, 
   59.006, 0.5369, 0.5369,  3.97053,  3.99710,    16.00,  24.85,   0.42, 
   59.007, 0.5369, 0.5369,  3.97051,  3.99709,    16.00,  24.85,   0.42, 
   59.008, 0.5369, 0.5369,  3.97049,  3.99709,    16.00,  24.85,   0.42, 
   59.009, 0.5369, 0.5369,  3.97046,  3.99709,    16.00,  24.85,   0.42, 
   59.011, 0.5369, 0.5370,  3.97043,  3.99708,    16.00,  24.85,   0.42, 
   59.012, 0.5369, 0.5370,  3.97040,  3.99708,    16.00,  24.85,   0.42, 
   59.014, 0.5369, 0.5370,  3.97037,  3.99707,    16.00,  24.85,   0.42, 
   59.015, 0.5368, 0.5370,  3.97034,  3.99706,    16.00,  24.85,   0.42, 
   59.017, 0.5368, 0.5370,  3.97031,  3.99706,    16.00,  24.85,   0.42, 
   59.019, 0.5368, 0.5370,  3.97027,  3.99705,    16.00,  24.85,   0.42, 
   59.021, 0.5368, 0.5370,  3.97023,  3.99704,    16.00,  24.85,   0.43, 
   59.024, 0.5368, 0.5370,  3.97019,  3.99703,    16.00,  24.85,   0.43, 
   59.027, 0.5368, 0.5370,  3.97015,  3.99702,    16.00,  24.85,   0.43, 
   59.029, 0.5367, 0.5370,  3.97011,  3.99701,    16.00,  24.85,   0.43, 
   59.033, 0.5367, 0.5370,  3.97006,  3.99700,    16.00,  24.85,   0.43, 
   59.036, 0.5367, 0.5371,  3.97001,  3.99699,    16.00,  24.85,   0.43, 
   59.040, 0.5367, 0.5371,  3.96995,  3.99697,    16.00,  24.85,   0.43, 
   59.045, 0.5366, 0.5371,  3.96990,  3.99696,    16.00,  24.85,   0.43, 
   59.050, 0.5366, 0.5371,  3.96983,  3.99694,    16.00,  24.85,   0.43, 
   59.055, 0.5366, 0.5371,  3.96977,  3.99692,    16.00,  24.85,   0.43, 
   59.061, 0.5365, 0.5371,  3.96970,  3.99690,    16.00,  24.85,   0.43, 
   59.067, 0.5365, 0.5372,  3.96962,  3.99688,    16.00,  24.85,   0.43, 
   59.074, 0.5365, 0.5372,  3.96954,  3.99686,    16.00,  24.85,   0.43, 
   59.082, 0.5364, 0.5372,  3.96945,  3.99683,    16.00,  24.85,   0.43, 
   59.090, 0.5363, 0.5373,  3.96936,  3.99680,    16.00,  24.85,   0.44, 
   59.100, 0.5363, 0.5373,  3.96926,  3.99676,    16.00,  24.85,   0.44, 
   59.110, 0.5362, 0.5373,  3.96915,  3.99673,    16.00,  24.85,   0.44, 
   59.121, 0.5361, 0.5374,  3.96904,  3.99669,    16.00,  24.85,   0.44, 
   59.134, 0.5361, 0.5374,  3.96891,  3.99664,    16.00,  24.85,   0.44, 
   59.148, 0.5360, 0.5375,  3.96878,  3.99660,    16.00,  24.85,   0.44, 
   59.163, 0.5359, 0.5375,  3.96863,  3.99654,    16.00,  24.85,   0.44, 
   59.179, 0.5358, 0.5376,  3.96847,  3.99648,    16.00,  24.85,   0.45, 
   59.197, 0.5356, 0.5377,  3.96830,  3.99642,    16.00,  24.85,   0.45, 
   59.218, 0.5355, 0.5378,  3.96812,  3.99635,    16.00,  24.85,   0.45, 
   59.240, 0.5354, 0.5378,  3.96793,  3.99627,    16.00,  24.85,   0.45, 
   59.264, 0.5352, 0.5379,  3.96771,  3.99619,    16.00,  24.85,   0.45, 
   59.291, 0.5350, 0.5380,  3.96748,  3.99609,    16.00,  24.85,   0.45, 
   59.320, 0.5348, 0.5382,  3.96723,  3.99599,    16.00,  24.85,   0.46, 
   59.352, 0.5346, 0.5383,  3.96697,  3.99588,    16.00,  24.85,   0.46, 
   59.388, 0.5344, 0.5384,  3.96668,  3.99575,    16.00,  24.85,   0.46, 
   59.427, 0.5341, 0.5386,  3.96636,  3.99561,    16.00,  24.85,   0.46, 
   59.470, 0.5338, 0.5387,  3.96602,  3.99546,    16.00,  24.85,   0.47, 
   59.517, 0.5335, 0.5389,  3.96565,  3.99529,    16.00,  24.85,   0.47, 
   59.570, 0.5332, 0.5391,  3.96525,  3.99511,    16.00,  24.85,   0.47, 
   59.627, 0.5328, 0.5393,  3.96481,  3.99490,    16.00,  24.85,   0.48, 
   59.690, 0.5324, 0.5396,  3.96433,  3.99467,    16.00,  24.85,   0.48, 
   59.759, 0.5319, 0.5399,  3.96381,  3.99442,    16.00,  24.85,   0.49, 
   59.835, 0.5314, 0.5402,  3.96323,  3.99414,    16.00,  24.85,   0.49, 
   59.919, 0.5308, 0.5405,  3.96260,  3.99382,    16.00,  24.85,   0.50, 
   60.000, 0.5303, 0.5408,  3.96199,  3.99351,    16.00,  24.85,   0.50, 
   60.000, 0.5303, 0.5408,  3.98013,  3.99351,     0.00,  24.85,   0.01, 
 specific energy segment =     1.30 W-h/kg
 specific power segment  =    77.71 W/kg
 total heat =          0.0601 W-h/m2
  
   60.000, 0.5303, 0.5408,  3.98013,  3.99351,     0.00,  24.85,   0.01, 
   60.000, 0.5303, 0.5408,  3.98037,  3.99351,     0.00,  24.85,   0.01, 
   60.001, 0.5303, 0.5408,  3.98052,  3.99351,     0.00,  24.85,   0.01, 
   60.001, 0.5303, 0.5408,  3.98064,  3.99351,     0.00,  24.85,   0.01, 
   60.002, 0.5303, 0.5408,  3.98074,  3.99351,     0.00,  24.85,   0.01, 
   60.002, 0.5303, 0.5408,  3.98084,  3.99351,     0.00,  24.85,   0.01, 
   60.003, 0.5303, 0.5408,  3.98093,  3.99351,     0.00,  24.85,   0.01, 
   60.003, 0.5303, 0.5408,  3.98102,  3.99351,     0.00,  24.85,   0.01, 
   60.004, 0.5303, 0.5408,  3.98111,  3.99351,     0.00,  24.85,   0.01, 
   60.005, 0.5303, 0.5408,  3.98120,  3.99351,     0.00,  24.85,   0.01, 
   60.005, 0.5303, 0.5408,  3.98129,  3.99351,     0.00,  24.85,   0.01, 
   60.006, 0.5303, 0.5408,  3.98138,  3.99351,     0.00,  24.85,   0.01, 
   60.007, 0.5303, 0.5408,  3.98147,  3.99351,     0.00,  24.85,   0.01, 
   60.008, 0.5303, 0.5408,  3.98156,  3.99351,     0.00,  24.85,   0.01, 
   60.009, 0.5303, 0.5408,  3.98165,  3.99351,     0.00,  24.85,   0.01, 
   60.011, 0.5303, 0.5408,  3.98175,  3.99351,     0.00,  24.85,   0.01, 
   60.012, 0.5303, 0.5408,  3.98185,  3.99351,     0.00,  24.85,   0.01, 
   60.014, 0.5303, 0.5408,  3.98195,  3.99351,     0.00,  24.85,   0.01, 
   60.015, 0.5303, 0.5408,  3.98205,  3.99351,     0.00,  24.85,   0.01, 
   60.017, 0.5303, 0.5408,  3.98216,  3.99351,     0.00,  24.85,   0.01, 
   60.019, 0.5303, 0.5408,  3.98227,  3.99351,     0.00,  24.85,   0.01, 
   60.021, 0.5303, 0.5408,  3.98238,  3.99351,     0.00,  24.85,   0.01, 
   60.024, 0.5303, 0.5408,  3.98250,  3.99351,     0.00,  24.85,   0.01, 
   60.027, 0.5303, 0.5408,  3.98262,  3.99351,     0.00,  24.85,   0.01, 
   60.029, 0.5303, 0.5408,  3.98275,  3.99351,     0.00,  24.85,   0.01, 
   60.033, 0.5303, 0.5408,  3.98288,  3.99351,     0.00,  24.85,   0.01, 
   60.036, 0.5303, 0.5408,  3.98302,  3.99351,     0.00,  24.85,   0.01, 
   60.040, 0.5303, 0.5408,  3.98316,  3.99351,     0.00,  24.85,   0.01, 
   60.045, 0.5303, 0.5408,  3.98330,  3.99351,     0.00,  24.85,   0.01, 
   60.050, 0.5303, 0.5408,  3.98345,  3.99351,     0.00,  24.85,   0.01, 
   60.055, 0.5303, 0.5408,  3.98361,  3.99351,     0.00,  24.85,   0.00, 
   60.061, 0.5303, 0.5408,  3.98377,  3.99351,     0.00,  24.85,   0.00, 
   60.067, 0.5303, 0.5408,  3.98394,  3.99351,     0.00,  24.85,   0.00, 
   60.074, 0.5303, 0.5408,  3.98412,  3.99351,     0.00,  24.85,   0.00, 
   60.082, 0.5303, 0.5408,  3.98430,  3.99351,     0.00,  24.85,   0.00, 
   60.090, 0.5303, 0.5408,  3.98448,  3.99351,     0.00,  24.85,   0.00, 
   60.100, 0.5303, 0.5408,  3.98468,  3.99351,     0.00,  24.85,   0.00, 
   60.110, 0.5303, 0.5408,  3.98488,  3.99351,     0.00,  24.85,   0.00, 
   60.121, 0.5303, 0.5408,  3.98509,  3.99351,     0.00,  24.85,   0.00, 
   60.134, 0.5303, 0.5408,  3.98531,  3.99351,     0.00,  24.85,   0.00, 
   60.148, 0.5303, 0.5408,  3.98553,  3.99351,     0.00,  24.85,   0.00, 
   60.163, 0.5303, 0.5408,  3.98577,  3.99351,     0.00,  24.85,   0.00, 
   60.179, 0.5303, 0.5408,  3.98601,  3.99351,     0.00,  24.85,   0.00, 
   60.197, 0.5303, 0.5408,  3.98626,  3.99351,     0.00,  24.85,   0.00, 
   60.218, 0.5303, 0.5408,  3.98651,  3.99351,     0.00,  24.85,   0.00, 
   60.240, 0.5303, 0.5408,  3.98678,  3.99351,     0.00,  24.85,   0.00, 
   60.264, 0.5303, 0.5408,  3.98705,  3.99351,     0.00,  24.85,   0.00, 
   60.291, 0.5303, 0.5408,  3.98732,  3.99351,     0.00,  24.85,   0.00, 
   60.320, 0.5303, 0.5408,  3.98761,  3.99351,     0.00,  24.85,   0.00, 
   60.352, 0.5303, 0.5408,  3.98790,  3.99351,     0.00,  24.85,   0.00, 
   60.388, 0.5303, 0.5408,  3.98819,  3.99351,     0.00,  24.85,   0.00, 
   60.427, 0.5303, 0.5408,  3.98848,  3.99351,     0.00,  24.85,   0.00, 
   60.470, 0.5303, 0.5408,  3.98878,  3.99351,     0.00,  24.85,   0.00, 
   60.517, 0.5303, 0.5408,  3.98908,  3.99351,     0.00,  24.85,   0.00, 
   60.570, 0.5303, 0.5408,  3.98937,  3.99351,     0.00,  24.85,   0.00, 
   60.627, 0.5303, 0.5408,  3.98966,  3.99351,     0.00,  24.85,   0.00, 
   60.690, 0.5303, 0.5408,  3.98995,  3.99351,     0.00,  24.85,   0.00, 
   60.759, 0.5303, 0.5408,  3.99023,  3.99351,     0.00,  24.85,   0.00, 
   60.835, 0.5303, 0.5408,  3.99050,  3.99351,     0.00,  24.85,   0.00, 
   60.919, 0.5303, 0.5408,  3.99076,  3.99351,     0.00,  24.85,   0.00, 
   61.012, 0.5303, 0.5408,  3.99101,  3.99351,     0.00,  24.85,   0.00, 
   61.113, 0.5303, 0.5408,  3.99124,  3.99351,     0.00,  24.85,   0.00, 
   61.225, 0.5303, 0.5408,  3.99146,  3.99351,     0.00,  24.85,   0.00, 
   61.348, 0.5303, 0.5408,  3.99167,  3.99351,     0.00,  24.85,   0.00, 
   61.483, 0.5303, 0.5408,  3.99186,  3.99351,     0.00,  24.85,   0.00, 
   61.631, 0.5303, 0.5408,  3.99203,  3.99351,     0.00,  24.85,   0.00, 
   61.795, 0.5303, 0.5408,  3.99219,  3.99351,     0.00,  24.85,   0.00, 
   61.974, 0.5303, 0.5408,  3.99234,  3.99351,     0.00,  24.85,   0.00, 
   62.172, 0.5303, 0.5408,  3.99247,  3.99351,     0.00,  24.85,   0.00, 
   62.390, 0.5303, 0.5408,  3.99259,  3.99351,     0.00,  24.85,   0.00, 
   62.629, 0.5303, 0.5408,  3.99269,  3.99351,     0.00,  24.85,   0.00, 
   62.892, 0.5303, 0.5408,  3.99279,  3.99351,     0.00,  24.85,   0.00, 
   63.182, 0.5303, 0.5408,  3.99287,  3.99351,     0.00,  24.85,   0.00, 
   63.501, 0.5303, 0.5408,  3.99295,  3.99351,     0.00,  24.85,   0.00, 
   63.851, 0.5303, 0.5408,  3.99302,  3.99351,     0.00,  24.85,   0.00, 
   64.236, 0.5303, 0.5408,  3.99308,  3.99351,     0.00,  24.85,   0.00, 
   64.660, 0.5303, 0.5408,  3.99314,  3.99351,     0.00,  24.85,   0.00, 
   65.127, 0.5303, 0.5408,  3.99319,  3.99351,     0.00,  24.85,   0.00, 
   65.640, 0.5303, 0.5408,  3.99323,  3.99351,     0.00,  24.85,   0.00, 
   66.153, 0.5303, 0.5408,  3.99326,  3.99351,     0.00,  24.85,   0.00, 
   66.666, 0.5303, 0.5408,  3.99329,  3.99351,     0.00,  24.85,   0.00, 
   67.179, 0.5303, 0.5408,  3.99331,  3.99351,     0.00,  24.85,   0.00, 
   67.692, 0.5303, 0.5408,  3.99333,  3.99351,     0.00,  24.85,   0.00, 
   68.205, 0.5303, 0.5408,  3.99335,  3.99351,     0.00,  24.85,   0.00, 
   68.718, 0.5303, 0.5408,  3.99336,  3.99351,     0.00,  24.85,   0.00, 
   69.231, 0.5303, 0.5408,  3.99337,  3.99351,     0.00,  24.85,   0.00, 
   69.744, 0.5303, 0.5408,  3.99338,  3.99351,     0.00,  24.85,   0.00, 
   70.000, 0.5303, 0.5408,  3.99339,  3.99351,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0602 W-h/m2
  
